scenario_name,regions_in_scenario,num_regions,strategy,trace_index,task_type,trace_mode,region,strategy_file,task_duration,checkpoint_size,restart_overhead,deadline_ratio,deadline_hours,env_start_hours,use_full_trace,enforce_window_bound,data_paths,window_index,cost,migrations
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,multi_region_rc_cr_threshold_eager_failover,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,155.5,True,True,['data/converted_multi_region_aligned_h100_16_merged'],3,709.1019679999953,2
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,multi_region_availability_probe_simple,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,155.5,True,True,['data/converted_multi_region_aligned_h100_16_merged'],3,3048.03971669335,0
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,multi_region_probe_cost_ratio,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,155.5,True,True,['data/converted_multi_region_aligned_h100_16_merged'],3,797.1541489023988,2
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,rc_cr_threshold,0,single_region,,asia-southeast1-c_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,155.5,True,True,['data/converted_multi_region_aligned_h100_16_merged'],3,4654.835836703985,-1
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,rc_cr_threshold,0,single_region,,asia-south2-b_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,155.5,True,True,['data/converted_multi_region_aligned_h100_16_merged'],3,3041.090036256015,-1
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,rc_cr_threshold,0,single_region,,us-west1-b_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,155.5,True,True,['data/converted_multi_region_aligned_h100_16_merged'],3,3606.7737842533243,-1
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,rc_cr_threshold,0,single_region,,europe-west3-c_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,155.5,True,True,['data/converted_multi_region_aligned_h100_16_merged'],3,2879.8662621439803,-1
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,rc_cr_threshold,0,single_region,,us-west1-a_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,155.5,True,True,['data/converted_multi_region_aligned_h100_16_merged'],3,828.7500160000034,-1
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,rc_cr_threshold,0,single_region,,us-east4-a_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,155.5,True,True,['data/converted_multi_region_aligned_h100_16_merged'],3,2414.6673413333347,-1
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,rc_cr_threshold,0,single_region,,europe-west1-c_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,155.5,True,True,['data/converted_multi_region_aligned_h100_16_merged'],3,714.2259733333301,0
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,unified_cost_model_risk,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,207.33333333333334,True,True,['data/converted_multi_region_aligned_h100_16_merged'],4,802.1790704629364,3
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,multi_region_oracle_dp,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,207.33333333333334,True,True,['data/converted_multi_region_aligned_h100_16_merged'],4,689.1574826666705,3
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,unified_cost_model_oracle,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,207.33333333333334,True,True,['data/converted_multi_region_aligned_h100_16_merged'],4,727.7777173333371,2
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,multi_region_rc_cr_threshold_eager_failover,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,207.33333333333334,True,True,['data/converted_multi_region_aligned_h100_16_merged'],4,729.8275306666707,4
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,multi_region_availability_probe_simple,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,207.33333333333334,True,True,['data/converted_multi_region_aligned_h100_16_merged'],4,3048.1335220266815,0
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,multi_region_probe_cost_ratio,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,207.33333333333334,True,True,['data/converted_multi_region_aligned_h100_16_merged'],4,810.3764753653376,4
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,rc_cr_threshold,0,single_region,,asia-southeast1-c_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,207.33333333333334,True,True,['data/converted_multi_region_aligned_h100_16_merged'],4,4409.416447615982,-1
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,rc_cr_threshold,0,single_region,,asia-south2-b_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,207.33333333333334,True,True,['data/converted_multi_region_aligned_h100_16_merged'],4,3041.090036256015,-1
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,rc_cr_threshold,0,single_region,,us-west1-b_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,207.33333333333334,True,True,['data/converted_multi_region_aligned_h100_16_merged'],4,3033.7543836199966,-1
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,rc_cr_threshold,0,single_region,,europe-west3-c_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,207.33333333333334,True,True,['data/converted_multi_region_aligned_h100_16_merged'],4,2354.6698930559846,-1
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,rc_cr_threshold,0,single_region,,us-west1-a_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,207.33333333333334,True,True,['data/converted_multi_region_aligned_h100_16_merged'],4,1099.8531268333402,-1
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,rc_cr_threshold,0,single_region,,us-east4-a_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,207.33333333333334,True,True,['data/converted_multi_region_aligned_h100_16_merged'],4,2306.009798026656,-1
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,rc_cr_threshold,0,single_region,,europe-west1-c_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,207.33333333333334,True,True,['data/converted_multi_region_aligned_h100_16_merged'],4,2051.208961802666,0
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,unified_cost_model_risk,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,259.1666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],5,694.3906581962631,1
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,multi_region_oracle_dp,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,259.1666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],5,671.5528533333356,2
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,unified_cost_model_oracle,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,259.1666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],5,691.4595999999965,1
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,multi_region_rc_cr_threshold_eager_failover,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,259.1666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],5,691.4595999999965,1
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,multi_region_availability_probe_simple,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,259.1666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],5,889.0465421845308,0
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,multi_region_probe_cost_ratio,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,259.1666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],5,799.388933969063,1
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,rc_cr_threshold,0,single_region,,asia-southeast1-c_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,259.1666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],5,837.6527039999982,-1
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,rc_cr_threshold,0,single_region,,asia-south2-b_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,259.1666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],5,3041.090036256015,-1
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,rc_cr_threshold,0,single_region,,us-west1-b_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,259.1666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],5,2020.9932372933315,-1
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,rc_cr_threshold,0,single_region,,europe-west3-c_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,259.1666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],5,762.5208959999959,-1
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,rc_cr_threshold,0,single_region,,us-west1-a_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,259.1666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],5,2356.744341079999,-1
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,rc_cr_threshold,0,single_region,,us-east4-a_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,259.1666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],5,1024.0937989333413,-1
Progressive_7,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16']",7,rc_cr_threshold,0,single_region,,europe-west1-c_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,259.1666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],5,711.4999199999968,0
Progressive_8,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16', 'us-central1-c_h100_16']",8,unified_cost_model_risk,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,688.1944949962632,1
Progressive_8,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16', 'us-central1-c_h100_16']",8,multi_region_oracle_dp,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,646.1246400000023,0
Progressive_8,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16', 'us-central1-c_h100_16']",8,unified_cost_model_oracle,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,652.1030933333356,2
Progressive_8,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16', 'us-central1-c_h100_16']",8,multi_region_rc_cr_threshold_eager_failover,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,684.9471199999965,1
Progressive_8,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16', 'us-central1-c_h100_16']",8,multi_region_availability_probe_simple,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,889.4781624511972,0
Progressive_8,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16', 'us-central1-c_h100_16']",8,multi_region_probe_cost_ratio,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,797.9116107690627,1
Progressive_8,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16', 'us-central1-c_h100_16']",8,rc_cr_threshold,0,single_region,,asia-southeast1-c_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,837.6527039999982,-1
Progressive_8,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16', 'us-central1-c_h100_16']",8,rc_cr_threshold,0,single_region,,asia-south2-b_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,3041.090036256015,-1
Progressive_8,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16', 'us-central1-c_h100_16']",8,rc_cr_threshold,0,single_region,,us-west1-b_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,3437.993616413327,-1
Progressive_8,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16', 'us-central1-c_h100_16']",8,rc_cr_threshold,0,single_region,,europe-west3-c_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,3778.9989031679966,-1
Progressive_8,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16', 'us-central1-c_h100_16']",8,rc_cr_threshold,0,single_region,,us-west1-a_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,1014.0229918933371,-1
Progressive_8,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16', 'us-central1-c_h100_16']",8,rc_cr_threshold,0,single_region,,us-east4-a_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,651.075786666669,-1
Progressive_8,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16', 'us-central1-c_h100_16']",8,rc_cr_threshold,0,single_region,,europe-west1-c_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,711.4999199999968,-1
Progressive_8,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16', 'us-west1-a_h100_16', 'us-east4-a_h100_16', 'europe-west1-c_h100_16', 'us-central1-c_h100_16']",8,rc_cr_threshold,0,single_region,,us-central1-c_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,1078.529451866673,0
